frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
10,0.271280437707901,0.8517614006996155,4.6858852442710486e-07,0.31137514114379883,0.8124755620956421,-0.024777032434940338,0.3315331041812897,0.7401450872421265,-0.0321897454559803,0.30219435691833496,0.7053378224372864,-0.036621276289224625,0.2602763772010803,0.7004765868186951,-0.04212866351008415,0.28373846411705017,0.622705340385437,-0.018013006076216698,0.2841475009918213,0.5356258153915405,-0.028965307399630547,0.28302085399627686,0.4803290367126465,-0.03929613530635834,0.27737951278686523,0.4316854476928711,-0.04713555797934532,0.24454975128173828,0.6285333633422852,-0.01945899799466133,0.21643440425395966,0.5375015735626221,-0.02722983993589878,0.19490653276443481,0.4793410301208496,-0.0410657674074173,0.17457309365272522,0.43079978227615356,-0.05110824108123779,0.22067981958389282,0.6563395261764526,-0.02316419593989849,0.1910904198884964,0.5921047329902649,-0.04136258736252785,0.1726757138967514,0.5426070690155029,-0.06271659582853317,0.15487918257713318,0.5022655725479126,-0.07701320946216583,0.20847918093204498,0.6981089115142822,-0.02844841219484806,0.21085762977600098,0.6678456664085388,-0.05029086768627167,0.22964102029800415,0.6895124912261963,-0.05777772516012192,0.24412091076374054,0.7178383469581604,-0.06065753847360611,0.011413386091589928,0.09557279199361801,0.041894715279340744,0.03542347997426987,0.06873641163110733,0.023672325536608696,0.0436408556997776,0.04545794054865837,0.0009383057476952672,0.03136318922042847,0.027710840106010437,-0.03304852917790413,0.0033484622836112976,0.024853739887475967,-0.04533602297306061,0.0211421400308609,-0.009263248182833195,0.005111183971166611,0.022315561771392822,-0.039136212319135666,-0.006606040522456169,0.021640662103891373,-0.06059766933321953,-0.013447511941194534,0.017251119017601013,-0.07918605953454971,-0.03135347366333008,-0.001419209991581738,-0.0073179141618311405,0.0038183394353836775,-0.015810474753379822,-0.04387279972434044,0.0007089386926963925,-0.027782052755355835,-0.06366261094808578,-0.010372413322329521,-0.04082131013274193,-0.088885597884655,-0.023004932329058647,-0.01498674601316452,0.003801956307142973,-0.003760062623769045,-0.0272371843457222,-0.017176777124404907,-0.02309260331094265,-0.03594827279448509,-0.0369846373796463,-0.043826065957546234,-0.044524166733026505,-0.054941944777965546,-0.06141907349228859,-0.02323555201292038,0.027414212003350258,-0.007053692359477282,-0.018324192613363266,0.017129110172390938,-0.02421790547668934,-0.010041538625955582,0.018783673644065857,-0.040129754692316055,0.0005849301815032959,0.029729442670941353,-0.052747033536434174,Left,0.996154248714447,30.0,640.0,480.0
11,0.28017285466194153,0.8444077968597412,4.65169705421431e-07,0.32067084312438965,0.8049507737159729,-0.02332313172519207,0.3429293930530548,0.7340644001960754,-0.030943026766180992,0.31565696001052856,0.6970564723014832,-0.03623488172888756,0.2755064070224762,0.6894733309745789,-0.04265132546424866,0.29778409004211426,0.619038462638855,-0.01759725622832775,0.30153021216392517,0.5322644710540771,-0.02907709777355194,0.30315354466438293,0.4761086106300354,-0.03992340341210365,0.30012911558151245,0.42712077498435974,-0.04806644842028618,0.2597618103027344,0.6218134760856628,-0.019528882578015327,0.23355986177921295,0.5296492576599121,-0.027464991435408592,0.21443404257297516,0.47040390968322754,-0.041368696838617325,0.19574587047100067,0.4208270311355591,-0.05167651176452637,0.23631387948989868,0.6466572880744934,-0.02352650836110115,0.2086735963821411,0.5825642347335815,-0.04034385085105896,0.1927008330821991,0.5313350558280945,-0.06064324080944061,0.17667707800865173,0.48977285623550415,-0.07466081529855728,0.2234460413455963,0.6859441995620728,-0.02915627509355545,0.22664624452590942,0.6553273797035217,-0.04900924488902092,0.24395063519477844,0.6741513013839722,-0.05575834587216377,0.256630539894104,0.7001326084136963,-0.05858507752418518,0.008026236668229103,0.09774010628461838,0.040035855025053024,0.03296360373497009,0.0703277736902237,0.02396811544895172,0.04262970760464668,0.04720574989914894,0.0026764089707285166,0.03191964328289032,0.027882535010576248,-0.03145516291260719,0.004654112737625837,0.023412862792611122,-0.04665541648864746,0.020657945424318314,-0.008823143318295479,0.006931419018656015,0.024042217060923576,-0.03899531811475754,-0.0038927639834582806,0.024936333298683167,-0.060558952391147614,-0.010183148086071014,0.021107986569404602,-0.08051999658346176,-0.02789989672601223,-0.001260894350707531,-0.0066874949261546135,0.003783683991059661,-0.01428722869604826,-0.0447428859770298,0.0015666668768972158,-0.02499294839799404,-0.06560271233320236,-0.009385454468429089,-0.036894090473651886,-0.09273664653301239,-0.021175235509872437,-0.01500699482858181,0.0033373390324413776,-0.005196390673518181,-0.025703065097332,-0.01919713243842125,-0.023270659148693085,-0.03359882906079292,-0.03870679810643196,-0.043646618723869324,-0.04015852138400078,-0.05725964531302452,-0.06144629418849945,-0.023631542921066284,0.026297269389033318,-0.009927431121468544,-0.018886810168623924,0.015450801700353622,-0.025705838575959206,-0.010769398882985115,0.015578782185912132,-0.04120370373129845,-0.00048468192107975483,0.026763509958982468,-0.05466895550489426,Left,0.9959090352058411,30.0,640.0,480.0
12,0.28784698247909546,0.8408067226409912,4.5314047270039737e-07,0.3293062746524811,0.8030042052268982,-0.021255141124129295,0.352277934551239,0.7310606241226196,-0.02706301398575306,0.32939890027046204,0.6905117630958557,-0.030861543491482735,0.290680468082428,0.6816424131393433,-0.03582163527607918,0.309752881526947,0.613037109375,-0.01442022155970335,0.31661754846572876,0.5264440774917603,-0.024497805163264275,0.31949517130851746,0.4702235460281372,-0.0346686989068985,0.3175008296966553,0.4219505786895752,-0.04245151951909065,0.2732016444206238,0.6149728894233704,-0.017068762332201004,0.24920956790447235,0.5214535593986511,-0.023432515561580658,0.23240473866462708,0.4615982174873352,-0.036526598036289215,0.21583043038845062,0.41166672110557556,-0.046490076929330826,0.24992944300174713,0.639796257019043,-0.02174021117389202,0.22322089970111847,0.5726348161697388,-0.03739533945918083,0.20966875553131104,0.5201638340950012,-0.05710529163479805,0.19569021463394165,0.47734636068344116,-0.0708036944270134,0.236003577709198,0.6796079277992249,-0.027924422174692154,0.23924365639686584,0.6456916928291321,-0.047326553612947464,0.2576318383216858,0.6620590090751648,-0.05392514541745186,0.2711290419101715,0.6863530874252319,-0.05663110315799713,0.003918434958904982,0.09880873560905457,0.03448877111077309,0.02954471856355667,0.07181409001350403,0.02284831553697586,0.04008612036705017,0.04786044731736183,0.0033829687163233757,0.03159263730049133,0.027850769460201263,-0.029850952327251434,0.0052898721769452095,0.02262360230088234,-0.046879496425390244,0.020278217270970345,-0.007955951616168022,0.00951806828379631,0.02472374215722084,-0.03855922818183899,-0.001078532775864005,0.026345930993556976,-0.06009215489029884,-0.007899969816207886,0.02357994206249714,-0.08003578335046768,-0.025814859196543694,-0.0013660616241395473,-0.006746978033334017,0.004637745674699545,-0.012748481705784798,-0.04519731178879738,0.001794198527932167,-0.022801650688052177,-0.06682846695184708,-0.008765330538153648,-0.03303561359643936,-0.09392927587032318,-0.020014839246869087,-0.014407706446945667,0.0030387607403099537,-0.006890168413519859,-0.024236999452114105,-0.02082490175962448,-0.023614833131432533,-0.031402092427015305,-0.04212329164147377,-0.04273374751210213,-0.03753620758652687,-0.06143173202872276,-0.0590786337852478,-0.023704135790467262,0.02592707984149456,-0.013706875033676624,-0.018193986266851425,0.013864504173398018,-0.02894487790763378,-0.00956529937684536,0.0128318527713418,-0.044692326337099075,0.0006471663946285844,0.02262001484632492,-0.05788511782884598,Left,0.997094452381134,30.0,640.0,480.0
13,0.30830416083335876,0.8305317759513855,4.1762726255001326e-07,0.3537610173225403,0.7961687445640564,-0.01932845078408718,0.3807608485221863,0.7280386686325073,-0.024238301441073418,0.36382073163986206,0.680891752243042,-0.027323486283421516,0.3265440762042999,0.669974684715271,-0.03148217126727104,0.34568148851394653,0.6068548560142517,-0.010850386694073677,0.3575035035610199,0.5197754502296448,-0.019088633358478546,0.3641253113746643,0.46528419852256775,-0.027096640318632126,0.3659669756889343,0.41790246963500977,-0.03357240557670593,0.31041812896728516,0.6051865816116333,-0.014205561950802803,0.2922776937484741,0.5085105895996094,-0.02116006799042225,0.2804209589958191,0.4494681656360626,-0.033260732889175415,0.26791414618492126,0.4001060724258423,-0.04199705272912979,0.2866246998310089,0.6273261904716492,-0.019473649561405182,0.2674761414527893,0.557860255241394,-0.03709040954709053,0.258472204208374,0.5028680562973022,-0.05713243782520294,0.24862319231033325,0.4577573537826538,-0.07036279141902924,0.27171212434768677,0.6650139689445496,-0.02581436187028885,0.2775301933288574,0.6289922595024109,-0.04451030492782593,0.29575663805007935,0.6500822901725769,-0.049640245735645294,0.3096989393234253,0.6807737350463867,-0.051624596118927,-0.0038526118732988834,0.09887238591909409,0.030896594747900963,0.024416858330368996,0.07458421587944031,0.021560344845056534,0.036727119237184525,0.05123512074351311,0.007438295986503363,0.031375642865896225,0.029329735785722733,-0.023585909977555275,0.005761600099503994,0.02244614250957966,-0.0404423289000988,0.01955927349627018,-0.00639624148607254,0.013428163714706898,0.0263132993131876,-0.03627513349056244,0.0018634687876328826,0.029911169782280922,-0.05814475193619728,-0.005612349137663841,0.02918497659265995,-0.07793084532022476,-0.026347067207098007,-0.001098871580325067,-0.007119435351341963,0.005072633735835552,-0.011344971135258675,-0.04484636336565018,0.0015847249887883663,-0.018381420522928238,-0.06699433922767639,-0.009476668201386929,-0.024376027286052704,-0.09586600959300995,-0.01854434609413147,-0.01545185036957264,0.0023592417128384113,-0.008789241313934326,-0.02135295234620571,-0.022051213309168816,-0.02776028960943222,-0.02521112933754921,-0.04243483766913414,-0.0470217764377594,-0.028645748272538185,-0.06370432674884796,-0.06692822277545929,-0.024152526631951332,0.02451317384839058,-0.018033258616924286,-0.018532266840338707,0.013189813122153282,-0.03501206636428833,-0.009417397901415825,0.013691579923033714,-0.05093638598918915,0.001942512346431613,0.025303766131401062,-0.062015920877456665,Left,0.9963035583496094,30.0,640.0,480.0
14,0.3162236511707306,0.8281710743904114,4.2417170220687694e-07,0.3621329963207245,0.7904524803161621,-0.01563435234129429,0.3881852924823761,0.7249012589454651,-0.02015005424618721,0.37837180495262146,0.6793578267097473,-0.024137180298566818,0.3436586558818817,0.6635117530822754,-0.029242636635899544,0.3551003634929657,0.6039906144142151,-0.009284204803407192,0.3699144721031189,0.520900547504425,-0.017593124881386757,0.3781946301460266,0.4678732454776764,-0.026690715923905373,0.3815741240978241,0.42122554779052734,-0.0340183861553669,0.32229378819465637,0.6022075414657593,-0.01444889698177576,0.3064998388290405,0.5082338452339172,-0.019222503527998924,0.2968340814113617,0.44736096262931824,-0.03169936314225197,0.2866530418395996,0.39584237337112427,-0.0419485978782177,0.2990964949131012,0.6239830851554871,-0.021316511556506157,0.2800804078578949,0.5539748668670654,-0.03492608293890953,0.2732497751712799,0.49839019775390625,-0.05450785532593727,0.2645565867424011,0.4535318613052368,-0.06893245875835419,0.28435635566711426,0.6604514122009277,-0.029343951493501663,0.293014794588089,0.6276312470436096,-0.04578579589724541,0.3101324737071991,0.6423015594482422,-0.05220887064933777,0.3213858902454376,0.6665109992027283,-0.05587754771113396,-0.0068608298897743225,0.09937300533056259,0.029453527182340622,0.02112678624689579,0.07433442026376724,0.02563764527440071,0.034845151007175446,0.05015985667705536,0.009214942343533039,0.03349475935101509,0.02888103388249874,-0.02394152246415615,0.009699495509266853,0.01973634772002697,-0.04676246643066406,0.019493941217660904,-0.0073601133190095425,0.015050295740365982,0.027582071721553802,-0.036554787307977676,0.004717729520052671,0.032458625733852386,-0.05700099095702171,-0.0018940608715638518,0.03304778411984444,-0.07906282693147659,-0.019463829696178436,-0.0009803981520235538,-0.006849139928817749,0.00488530658185482,-0.0073777432553470135,-0.04585335776209831,0.0008816868648864329,-0.013246125541627407,-0.06925714761018753,-0.008864132687449455,-0.019376449286937714,-0.0976601094007492,-0.020370300859212875,-0.014845836907625198,0.0023153305519372225,-0.01076977513730526,-0.018865829333662987,-0.02247387357056141,-0.027401769533753395,-0.022383639588952065,-0.04523623362183571,-0.044646453112363815,-0.025348560884594917,-0.06612598896026611,-0.05997147038578987,-0.024175552651286125,0.02422703430056572,-0.02073800377547741,-0.01567389816045761,0.01204672735184431,-0.03684847801923752,-0.007430763449519873,0.00996249821037054,-0.05109664797782898,0.0010103650856763124,0.020432017743587494,-0.06328219175338745,Left,0.9970043301582336,30.0,640.0,480.0
15,0.32476773858070374,0.8239349126815796,4.073685317962372e-07,0.37224218249320984,0.7929744720458984,-0.017367979511618614,0.40142881870269775,0.7305315732955933,-0.022519512102007866,0.39284461736679077,0.6812202334403992,-0.026580898091197014,0.3587820827960968,0.6622647643089294,-0.03164959326386452,0.37008607387542725,0.6062597036361694,-0.01047549955546856,0.38714972138404846,0.522610068321228,-0.019257813692092896,0.3967420160770416,0.4702211618423462,-0.028365520760416985,0.4012041687965393,0.4245356321334839,-0.03543629124760628,0.3375183343887329,0.6019055843353271,-0.014039571397006512,0.3243871331214905,0.5068793892860413,-0.020033355802297592,0.3166421353816986,0.4450991451740265,-0.0324704572558403,0.308139830827713,0.3932747542858124,-0.041987769305706024,0.31402498483657837,0.6211017370223999,-0.01935996115207672,0.2981681525707245,0.5511680841445923,-0.03306533023715019,0.2941598892211914,0.49389564990997314,-0.05176793038845062,0.28834396600723267,0.44745564460754395,-0.0651516541838646,0.298713743686676,0.6552005410194397,-0.026007337495684624,0.30599692463874817,0.6242057085037231,-0.04172272980213165,0.32217878103256226,0.6383568644523621,-0.04736456647515297,0.333145409822464,0.6620704531669617,-0.050153668969869614,-0.010146702639758587,0.0989120677113533,0.027717968448996544,0.01824972778558731,0.07532251626253128,0.024020042270421982,0.03413372114300728,0.052339840680360794,0.00983263086527586,0.03344200551509857,0.02998504787683487,-0.02188125252723694,0.010439105331897736,0.02129513770341873,-0.042485907673835754,0.020107630640268326,-0.00513563584536314,0.014693515375256538,0.02886447124183178,-0.034578707069158554,0.005365842953324318,0.03428299352526665,-0.05632047355175018,-0.0014750172849744558,0.0358421728014946,-0.07685568183660507,-0.019835487008094788,-0.001062383409589529,-0.006540982984006405,0.005295225884765387,-0.006685134954750538,-0.04529819265007973,-0.0002864114649128169,-0.01128176599740982,-0.06900379061698914,-0.009744721464812756,-0.01587294414639473,-0.0979883223772049,-0.021590832620859146,-0.015091008506715298,0.0013949188869446516,-0.010440703481435776,-0.0175697673112154,-0.022462038323283195,-0.027244113385677338,-0.01986600086092949,-0.04583302512764931,-0.044139496982097626,-0.02206127904355526,-0.06710432469844818,-0.06049317494034767,-0.025095077231526375,0.02313682809472084,-0.02027452550828457,-0.017451705411076546,0.011797518469393253,-0.03668045252561569,-0.008754562586545944,0.010790756903588772,-0.051494717597961426,-0.00026789569528773427,0.01995781995356083,-0.06331730633974075,Left,0.996433436870575,30.0,640.0,480.0
16,0.337582528591156,0.8227811455726624,3.9379307281706133e-07,0.3862324357032776,0.7939269542694092,-0.015656763687729836,0.41543057560920715,0.7298586368560791,-0.018710382282733917,0.4046769440174103,0.6802341938018799,-0.020550409331917763,0.3704860210418701,0.6634056568145752,-0.02348814159631729,0.38676315546035767,0.6093253493309021,-0.00844772718846798,0.4061991572380066,0.5268093347549438,-0.01527500618249178,0.4191524386405945,0.4771277904510498,-0.022395242005586624,0.4263072609901428,0.4330899715423584,-0.02816307358443737,0.3552779257297516,0.6046258807182312,-0.012387765571475029,0.3447135388851166,0.5093883275985718,-0.017881566658616066,0.33938345313072205,0.4483327269554138,-0.029570983722805977,0.3332464396953583,0.39609628915786743,-0.0380982831120491,0.332903653383255,0.6234937310218811,-0.017933091148734093,0.3199149966239929,0.5525578856468201,-0.03276874125003815,0.3184279203414917,0.4911728799343109,-0.053361330181360245,0.31582820415496826,0.44056206941604614,-0.06763973087072372,0.31881019473075867,0.6572530269622803,-0.024299640208482742,0.3290725648403168,0.6273467540740967,-0.04108070954680443,0.3459658622741699,0.6449710130691528,-0.04761505872011185,0.35817742347717285,0.6713786125183105,-0.051030438393354416,-0.01216899324208498,0.0973079577088356,0.027069928124547005,0.01640290953218937,0.07515224814414978,0.024549342691898346,0.031035317108035088,0.051124464720487595,0.012479549273848534,0.029323887079954147,0.02920955792069435,-0.01829516515135765,0.006162568926811218,0.02082228660583496,-0.03652110695838928,0.019007263705134392,-0.004546565935015678,0.015618961304426193,0.029185881838202477,-0.03323378041386604,0.005931232590228319,0.035723231732845306,-0.054416023194789886,-0.00019172400061506778,0.039411760866642,-0.0748836025595665,-0.016893548890948296,-0.0009514978737570345,-0.006622748915106058,0.005183795932680368,-0.0056007313542068005,-0.04476900398731232,-0.0005039598327130079,-0.010051210410892963,-0.06938635557889938,-0.008218448609113693,-0.013066515326499939,-0.09938229620456696,-0.019451042637228966,-0.014515756629407406,0.0012879864079877734,-0.01137215830385685,-0.01663644053041935,-0.02246495895087719,-0.029508356004953384,-0.01711568981409073,-0.046911437064409256,-0.04737269878387451,-0.017920780926942825,-0.07098694890737534,-0.06365727633237839,-0.02446707710623741,0.022445296868681908,-0.020556040108203888,-0.015067662112414837,0.012033334001898766,-0.039160143584012985,-0.00530416751280427,0.012823413126170635,-0.053400713950395584,0.003722588764503598,0.021922128275036812,-0.06269274652004242,Left,0.9978222846984863,30.0,640.0,480.0
17,0.337110698223114,0.8257553577423096,3.6469634778768523e-07,0.3798704147338867,0.7836189866065979,-0.009682429023087025,0.40897440910339355,0.7206580638885498,-0.014057091437280178,0.41528424620628357,0.6849098205566406,-0.02051149494946003,0.3946176767349243,0.6735985279083252,-0.026927847415208817,0.3920972943305969,0.6190525889396667,-0.007021348457783461,0.4223549962043762,0.535331130027771,-0.017065823078155518,0.43982547521591187,0.4841651916503906,-0.023481542244553566,0.45065486431121826,0.4414297342300415,-0.027394624426960945,0.3809210956096649,0.628343939781189,-0.015790849924087524,0.37154194712638855,0.5252317190170288,-0.02723611332476139,0.36959660053253174,0.4682651460170746,-0.037274375557899475,0.36572521924972534,0.424770712852478,-0.04236067831516266,0.37627702951431274,0.6559948921203613,-0.025940220803022385,0.38421621918678284,0.6098170280456543,-0.04508121684193611,0.3806810677051544,0.6003486514091492,-0.057577550411224365,0.37182679772377014,0.5876660943031311,-0.06232568994164467,0.38292479515075684,0.694985032081604,-0.03664879500865936,0.40835699439048767,0.6824950575828552,-0.04830467700958252,0.4044871926307678,0.7063294053077698,-0.049356941133737564,0.39703139662742615,0.725756049156189,-0.04839012771844864,-0.022755872458219528,0.09063074737787247,0.03625742718577385,-0.006563936825841665,0.06394794583320618,0.03579629957675934,0.008831493556499481,0.040569085627794266,0.02973894402384758,0.012562746182084084,0.02268846146762371,0.006020812317728996,-0.0004024236695840955,0.01703094132244587,-0.01230965182185173,0.0018369676545262337,-0.010031318292021751,0.017772741615772247,0.015614811331033707,-0.03629646077752113,0.011364552192389965,0.02596116252243519,-0.059455156326293945,0.006809767801314592,0.03426065295934677,-0.08151944726705551,-0.009365884587168694,-0.0028812671080231667,-0.00604937644675374,0.004351075738668442,-0.004290538839995861,-0.04301729053258896,-0.0006562976632267237,-0.008060130290687084,-0.06540149450302124,-0.008784559555351734,-0.008585319854319096,-0.09290570765733719,-0.020837219431996346,-0.0020883246324956417,0.004928179085254669,-0.011905837804079056,0.0011389205465093255,-0.007448294200003147,-0.030650358647108078,-0.0005355136236175895,-0.012201878242194653,-0.040322937071323395,-0.0058974046260118484,-0.014601408503949642,-0.04457133263349533,-0.003358191344887018,0.028407538309693336,-0.020595146343111992,0.01023655105382204,0.02500225603580475,-0.03456251323223114,0.010292744264006615,0.031057341024279594,-0.038020528852939606,0.007909046486020088,0.039067596197128296,-0.04024297371506691,Left,0.9958940148353577,30.0,640.0,480.0
18,0.36172813177108765,0.8305279612541199,3.1757087981532095e-07,0.4150716960430145,0.8060332536697388,-0.010444050654768944,0.45008355379104614,0.7475332617759705,-0.010403404012322426,0.4516405463218689,0.6978174448013306,-0.010657286271452904,0.4233912527561188,0.6771275401115417,-0.011497408151626587,0.43019628524780273,0.6304292678833008,0.0014556713867932558,0.4563670754432678,0.5576980710029602,-0.0019654433708637953,0.4739297032356262,0.5113349556922913,-0.0068928953260183334,0.48516595363616943,0.47084367275238037,-0.012056190520524979,0.4018881320953369,0.6233597993850708,-0.00540708564221859,0.3966086506843567,0.5292906761169434,-0.011039302684366703,0.39642444252967834,0.47044020891189575,-0.02209252119064331,0.3954353332519531,0.41884809732437134,-0.030257733538746834,0.38004934787750244,0.6379634141921997,-0.014012614265084267,0.3796902596950531,0.563592791557312,-0.030004287138581276,0.3869445025920868,0.5058128833770752,-0.050227198749780655,0.3923982083797455,0.4549453854560852,-0.06444566696882248,0.3653772175312042,0.6693316102027893,-0.022999927401542664,0.3853800296783447,0.6410984992980957,-0.03964792191982269,0.4021309018135071,0.6629413962364197,-0.04646734520792961,0.41518279910087585,0.6907633543014526,-0.050972048193216324,-0.022282471880316734,0.0914422795176506,0.031157301738858223,0.0060651302337646484,0.07391101866960526,0.028905196115374565,0.02474205195903778,0.05236313119530678,0.020441288128495216,0.028076209127902985,0.031470369547605515,-0.009741506539285183,0.010287860408425331,0.01888468489050865,-0.02907741256058216,0.015047949738800526,-0.001515835989266634,0.01806819811463356,0.028927437961101532,-0.02715878188610077,0.008822171948850155,0.03880339860916138,-0.04860526695847511,0.001635120715945959,0.04553905874490738,-0.0669352263212204,-0.015329372137784958,-0.0014610656071454287,-0.0074199652299284935,0.0051300968043506145,-0.002797485329210758,-0.04389163851737976,0.00033744555548764765,-0.0034545324742794037,-0.06863413751125336,-0.008448001928627491,-0.0008376352488994598,-0.10027851909399033,-0.018201541155576706,-0.012446917593479156,0.0001041071955114603,-0.012502646073698997,-0.0101828183978796,-0.025379197672009468,-0.03305025026202202,-0.004391442984342575,-0.04775480180978775,-0.04964510351419449,-0.0006421450525522232,-0.07159885764122009,-0.06549686938524246,-0.022446434944868088,0.018337536603212357,-0.02319161966443062,-0.010481397621333599,0.011178774759173393,-0.04244520515203476,-7.645320147275925e-05,0.014487122185528278,-0.056696414947509766,0.01146194152534008,0.023601539433002472,-0.06404610723257065,Left,0.9953706860542297,30.0,640.0,480.0
19,0.37035027146339417,0.8330087065696716,3.651222186817904e-07,0.4216633439064026,0.8071538805961609,-0.007797037251293659,0.4596521854400635,0.7479989528656006,-0.008551876060664654,0.46323999762535095,0.698351263999939,-0.010048968717455864,0.4350815713405609,0.6854078769683838,-0.013485690578818321,0.43795809149742126,0.627616822719574,-0.002736084396019578,0.4649415612220764,0.5529812574386597,-0.007175319362431765,0.4818094074726105,0.5062267184257507,-0.01353934220969677,0.49241089820861816,0.46412402391433716,-0.019514290615916252,0.40963396430015564,0.62291020154953,-0.011677431873977184,0.4110056459903717,0.5275660753250122,-0.01476861909031868,0.41118189692497253,0.4682619571685791,-0.025649072602391243,0.40984398126602173,0.4172871708869934,-0.03467597812414169,0.38560324907302856,0.6420240998268127,-0.021514996886253357,0.3832589387893677,0.5666800141334534,-0.03570900112390518,0.38998720049858093,0.5130356550216675,-0.053866222500801086,0.3948891758918762,0.46589767932891846,-0.0664263665676117,0.36623141169548035,0.6781572103500366,-0.031429629772901535,0.3826133608818054,0.6314031481742859,-0.04668452963232994,0.4010883867740631,0.6541157960891724,-0.04949337616562843,0.4133320748806,0.6881430745124817,-0.0506034679710865,-0.02486172504723072,0.09386838972568512,0.03007475472986698,0.00687035545706749,0.07381730526685715,0.027033532038331032,0.027537614107131958,0.0537557452917099,0.010883516632020473,0.03258213400840759,0.02985561639070511,-0.022311067208647728,0.01372840441763401,0.01968902349472046,-0.04680288955569267,0.019171131774783134,-0.0030561136081814766,0.016736196354031563,0.03413858637213707,-0.03267652168869972,0.005613448563963175,0.042515069246292114,-0.0515609048306942,-0.0015859241830185056,0.04804832488298416,-0.07062946259975433,-0.017721273005008698,-0.0003228291170671582,-0.006864586845040321,0.005326336715370417,0.0017319070175290108,-0.04722139984369278,0.00010373864643042907,0.00036539509892463684,-0.07133390754461288,-0.009248003363609314,0.0010568555444478989,-0.0984710156917572,-0.018911214545369148,-0.014455393888056278,5.8080535382032394e-05,-0.01141123566776514,-0.012192325666546822,-0.027040261775255203,-0.03177947178483009,-0.008029130287468433,-0.048222679644823074,-0.04864874482154846,-0.0020691659301519394,-0.06817372143268585,-0.06140444055199623,-0.026780109852552414,0.01946929097175598,-0.023541288450360298,-0.016088461503386497,0.006271136458963156,-0.03841637074947357,-0.004844672046601772,0.007039401680231094,-0.05294659361243248,0.006169918458908796,0.021650467067956924,-0.058954283595085144,Left,0.9952917098999023,30.0,640.0,480.0
